时间,振次,轴位移,力,变形,围压,孔压,反压,sigma_d,epsilon_d,d1,pore_pressure,back_pressure
1096.25,109.64,113.5,17.48,2.702,299,247,227,-53.3345898183507,0.008363333333333334,0.008166666666666676,2,4
1096.46,109.66,113.4,17.03,2.685,299,248,227,-59.700787542026504,0.008334999999999999,0.00800000000000002,3,4
1096.66,109.68,113.2,16.32,2.63,299,248,227,-69.74523283938169,0.008243333333333333,0.007666666666666681,3,4
1096.86,109.7,113.4,15.97,2.5810000000000004,299,248,227,-74.6967199577962,0.008161666666666668,0.00800000000000002,3,4
1097.06,109.72,113.3,15.09,2.495,299,249,228,-87.14617328409558,0.008018333333333334,0.007833333333333338,4,5
1097.26,109.74,113.3,14.77,2.4859999999999998,299,249,227,-91.67324722093171,0.008003333333333333,0.007833333333333338,4,4
1097.47,109.76,113.2,14.46,2.418,298,249,227,-96.0588500972417,0.00789,0.007666666666666681,4,4
1097.67,109.78,113.0,13.98,2.386,299,250,228,-102.84946100249591,0.007836666666666667,0.007333333333333343,5,5
1097.87,109.8,113.2,14.06,2.3609999999999998,298,249,228,-101.71769251828688,0.007794999999999999,0.007666666666666681,4,5
1098.07,109.82,113.0,13.81,2.338,299,249,228,-105.25446903144011,0.007756666666666667,0.007333333333333343,4,5
1098.27,109.84,113.1,13.86,2.338,299,250,228,-104.54711372880948,0.007756666666666667,0.0075,5,5
1098.48,109.86,113.1,13.74,2.331,299,250,229,-106.24476645512301,0.007745,0.0075,5,6
1098.68,109.88,113.0,13.82,2.311,298,248,228,-105.11299797091398,0.007711666666666666,0.007333333333333343,3,5
1098.88,109.9,113.1,13.86,2.31,299,250,229,-104.54711372880948,0.007709999999999999,0.0075,5,6
1099.08,109.92,113.1,14.13,2.33,299,251,228,-100.72739509460396,0.007743333333333333,0.0075,6,5
1099.28,109.94,113.0,14.76,2.326,299,250,228,-91.81471828145784,0.007736666666666666,0.007333333333333343,5,5
1099.49,109.96,113.0,15.11,2.333,298,249,229,-86.86323116304332,0.007748333333333334,0.007333333333333343,4,6
1099.69,109.98,113.1,16.61,2.392,299,251,229,-65.64257208412396,0.007846666666666667,0.0075,6,6
1099.89,110.0,113.1,17.16,2.445,298,250,229,-57.86166375518683,0.007935,0.0075,5,6
1100.09,110.02,113.2,17.94,2.4659999999999997,300,250,228,-46.82692103414874,0.00797,0.007666666666666681,5,5
1100.29,110.04,113.3,18.93,2.549,299,250,229,-32.82128604206198,0.008108333333333334,0.007833333333333338,5,6
1100.5,110.06,113.3,20.66,2.6639999999999997,299,249,228,-8.34679257104162,0.0083,0.007833333333333338,4,5
1100.7,110.08,113.4,21.86,2.7110000000000003,299,249,228,8.629734692093873,0.008378333333333333,0.00800000000000002,4,5
1100.9,110.1,113.4,22.53,2.758,299,249,227,18.108295747344552,0.008456666666666666,0.00800000000000002,4,4
1101.1,110.12,113.5,24.51,2.865,298,247,227,46.119565731518136,0.008635,0.008166666666666676,2,4
1101.3,110.14,113.5,25.37,2.889,300,248,227,58.28607693676524,0.008675,0.008166666666666676,3,4
1101.51,110.16,113.6,26.11,2.944,300,247,226,68.75493541569878,0.008766666666666666,0.008333333333333333,2,3
1101.71,110.19,113.5,26.76,2.972,300,248,225,77.9505543498972,0.008813333333333334,0.008166666666666676,3,2
1101.91,110.21,113.5,27.97,3.0189999999999997,300,247,225,95.0685526735588,0.008891666666666666,0.008166666666666676,2,2
1102.11,110.23,113.8,28.32,3.0380000000000003,301,248,225,100.02003979197335,0.008923333333333333,0.008666666666666671,3,2
1102.31,110.25,113.6,28.71,3.0589999999999997,300,246,226,105.53741115249238,0.008958333333333334,0.008333333333333333,1,3
1102.52,110.27,113.6,28.95,3.088,300,247,227,108.93271660511947,0.009006666666666666,0.008333333333333333,2,4
1102.72,110.29,113.8,29.32,3.0780000000000003,300,246,225,114.16714584458626,0.00899,0.008666666666666671,1,2
1102.92,110.31,113.8,29.18,3.08,300,247,224,112.18655099722044,0.008993333333333332,0.008666666666666671,2,1
1103.12,110.33,113.7,29.35,3.113,300,246,225,114.59155902616466,0.009048333333333334,0.008500000000000014,1,2
1103.32,110.35,113.7,29.2,3.115,300,246,225,112.4694931182727,0.009051666666666666,0.008500000000000014,1,2
1103.53,110.37,113.6,29.3,3.0810000000000004,300,245,226,113.884203723534,0.008995000000000001,0.008333333333333333,0,3
1103.73,110.39,113.8,29.08,3.108,300,246,226,110.77184039195913,0.00904,0.008666666666666671,1,3
1103.93,110.41,113.8,28.81,3.0980000000000003,300,246,225,106.95212175775364,0.009023333333333333,0.008666666666666671,1,2
1104.13,110.43,113.8,28.55,3.096,300,246,225,103.27387418407432,0.00902,0.008666666666666671,1,2
1104.33,110.45,113.7,27.47,3.109,300,246,225,87.99499964725234,0.009041666666666667,0.008500000000000014,1,2
1104.54,110.47,113.9,26.29,3.0780000000000003,300,246,224,71.30141450516909,0.00899,0.008833333333333353,1,1
1104.74,110.49,113.7,25.43,3.052,300,246,225,59.134903299921994,0.008946666666666667,0.008500000000000014,1,2
1104.94,110.51,113.7,24.45,3.0410000000000004,300,246,225,45.27073936836133,0.008928333333333333,0.008500000000000014,1,2
1105.14,110.53,113.7,23.53,3.013,300,246,226,32.25540179995747,0.008881666666666666,0.008500000000000014,1,3
1105.34,110.55,113.5,22.08,2.93,300,246,226,11.742098023668698,0.008743333333333334,0.008166666666666676,1,3
1105.55,110.57,113.6,21.09,2.917,300,245,226,-2.263536968418069,0.008721666666666666,0.008333333333333333,0,3
1105.75,110.59,113.6,20.35,2.883,300,247,225,-12.732395447351607,0.008664999999999999,0.008333333333333333,2,2
1105.95,110.61,113.6,18.91,2.807,299,247,226,-33.10422816311423,0.008538333333333332,0.008333333333333333,2,3
1106.15,110.63,113.5,18.19,2.7939999999999996,299,247,226,-43.29014452099551,0.008516666666666665,0.008166666666666676,2,3
1106.35,110.65,113.5,17.74,2.73,299,248,226,-49.656342244671364,0.008409999999999999,0.008166666666666676,3,3
1106.56,110.67,113.3,17.02,2.7089999999999996,299,248,227,-59.842258602552654,0.008374999999999999,0.007833333333333338,3,4
1106.76,110.69,113.2,15.84,2.617,299,248,229,-76.5358437446359,0.008221666666666667,0.007666666666666681,3,6
1106.96,110.71,113.3,15.44,2.588,299,248,227,-82.19468616568106,0.008173333333333333,0.007833333333333338,3,4
1107.16,110.73,113.2,15.19,2.541,299,249,228,-85.73146267883429,0.008094999999999998,0.007666666666666681,4,5
1107.36,110.75,113.2,14.51,2.459,298,250,228,-95.35149479461107,0.007958333333333335,0.007666666666666681,5,5
1107.57,110.77,113.1,14.29,2.4290000000000003,298,250,228,-98.46385812618593,0.007908333333333333,0.0075,5,5
1107.77,110.79,113.1,14.13,2.416,299,250,229,-100.72739509460396,0.007886666666666665,0.0075,5,6
1107.97,110.81,113.2,13.74,2.384,299,249,228,-106.24476645512301,0.007833333333333333,0.007666666666666681,4,5
1108.17,110.83,113.0,13.82,2.36,298,250,229,-105.11299797091398,0.0077933333333333335,0.007333333333333343,5,6
1108.37,110.85,113.1,13.72,2.349,299,250,229,-106.52770857617527,0.007775,0.0075,5,6
1108.58,110.87,113.0,13.71,2.365,299,250,228,-106.6691796367014,0.007801666666666667,0.007333333333333343,5,5
1108.78,110.89,113.1,14.0,2.343,299,250,229,-102.56651888144366,0.007764999999999999,0.0075,5,6
1108.98,110.91,113.2,13.91,2.342,299,250,228,-103.83975842617882,0.007763333333333332,0.007666666666666681,5,5
1109.18,110.93,113.0,14.23,2.33,299,251,228,-99.31268448934269,0.007743333333333333,0.007333333333333343,6,5
1109.38,110.95,113.0,15.33,2.356,299,250,229,-83.75086783146848,0.0077866666666666666,0.007333333333333343,5,6
1109.59,110.97,113.2,15.84,2.374,300,249,228,-76.5358437446359,0.007816666666666666,0.007666666666666681,4,5
1109.79,110.99,113.2,16.45,2.4130000000000003,299,251,228,-67.90610905254202,0.007881666666666667,0.007666666666666681,6,5
1109.99,111.01,113.3,17.29,2.487,299,251,229,-56.02253996834717,0.008005,0.007833333333333338,6,6
1110.19,111.03,113.2,18.85,2.589,299,250,228,-33.95305452627098,0.008174999999999998,0.007666666666666681,5,5
1110.39,111.05,113.3,19.76,2.6260000000000003,298,250,228,-21.07918801839323,0.008236666666666666,0.007833333333333338,5,5
1110.6,111.07,113.3,20.57,2.695,299,250,229,-9.62003211577678,0.008351666666666665,0.007833333333333338,5,6
1110.8,111.09,113.5,22.5,2.81,299,249,228,17.683882565766147,0.008543333333333332,0.008166666666666676,4,5
1111.0,111.11,113.5,23.5,2.86,300,248,227,31.830988618379067,0.008626666666666666,0.008166666666666676,3,4
1111.2,111.13,113.6,24.67,2.905,300,248,227,48.38310269993621,0.008701666666666667,0.008333333333333333,3,4
1111.4,111.15,113.7,26.04,2.957,299,248,227,67.76463799201586,0.008788333333333332,0.008500000000000014,3,4
1111.61,111.17,113.7,26.89,3.008,300,246,226,79.78967813673687,0.008873333333333334,0.008500000000000014,1,3
1111.81,111.2,113.7,27.43,3.011,301,248,225,87.42911540514784,0.008878333333333334,0.008500000000000014,3,2
1112.01,111.22,113.7,27.85,3.068,300,247,226,93.37089994724528,0.008973333333333333,0.008500000000000014,2,3
1112.21,111.24,113.7,28.59,3.0980000000000003,300,246,225,103.83975842617882,0.009023333333333333,0.008500000000000014,1,2
1112.41,111.26,113.7,28.99,3.096,301,246,225,109.49860084722397,0.00902,0.008500000000000014,1,2
1112.62,111.28,113.8,29.11,3.1060000000000003,300,246,226,111.19625357353753,0.009036666666666667,0.008666666666666671,1,3
1112.82,111.3,113.8,29.34,3.1260000000000003,301,246,225,114.45008796563852,0.00907,0.008666666666666671,1,2
1113.02,111.32,113.6,29.27,3.147,300,246,226,113.4597905419556,0.009104999999999999,0.008333333333333333,1,3
1113.22,111.34,113.7,29.42,3.1189999999999998,300,246,226,115.58185644984756,0.009058333333333333,0.008500000000000014,1,3
1113.42,111.36,113.6,29.2,3.1260000000000003,300,246,225,112.4694931182727,0.00907,0.008333333333333333,1,2
1113.63,111.38,113.7,29.23,3.134,301,246,225,112.8939062998511,0.009083333333333332,0.008500000000000014,1,2
1113.83,111.4,113.8,29.23,3.115,300,246,224,112.8939062998511,0.009051666666666666,0.008666666666666671,1,1
1114.03,111.42,113.7,28.85,3.148,300,247,225,107.5180059998582,0.009106666666666667,0.008500000000000014,2,2
1114.23,111.44,113.6,27.53,3.125,300,246,225,88.84382601040915,0.009068333333333333,0.008333333333333333,1,2
1114.43,111.46,113.7,26.92,3.1189999999999998,300,247,225,80.21409131831527,0.009058333333333333,0.008500000000000014,2,2
1114.64,111.48,113.7,26.05,3.08,300,246,225,67.90610905254202,0.008993333333333332,0.008500000000000014,1,2
1114.84,111.5,113.6,24.42,3.045,300,246,225,44.846326186782974,0.008935,0.008333333333333333,1,2
1115.04,111.52,113.7,23.59,3.045,300,246,225,33.10422816311423,0.008935,0.008500000000000014,1,2
1115.24,111.54,113.6,22.65,3.0039999999999996,300,246,225,19.805948473658066,0.008866666666666665,0.008333333333333333,1,2
1115.44,111.56,113.7,21.96,2.972,300,246,224,10.044445297355184,0.008813333333333334,0.008500000000000014,1,1
1115.65,111.58,113.6,20.23,2.923,299,247,225,-14.43004817366517,0.008731666666666667,0.008333333333333333,2,2
1115.85,111.6,113.6,19.5,2.892,300,246,227,-24.757435592072607,0.00868,0.008333333333333333,1,4
1116.05,111.62,113.4,18.83,2.83,300,247,226,-34.23599664732329,0.008576666666666666,0.00800000000000002,2,3
1116.25,111.64,113.5,17.41,2.7880000000000003,299,247,225,-54.324887242033604,0.008506666666666668,0.008166666666666676,2,2
1116.45,111.66,113.5,16.95,2.7439999999999998,299,248,227,-60.83255602623556,0.008433333333333333,0.008166666666666676,3,4
1116.66,111.68,113.4,16.39,2.687,299,249,226,-68.75493541569878,0.008338333333333333,0.00800000000000002,4,3
1116.86,111.7,113.5,15.97,2.634,299,248,227,-74.6967199577962,0.008249999999999999,0.008166666666666676,3,4
1117.06,111.72,113.4,15.19,2.5639999999999996,299,248,228,-85.73146267883429,0.008133333333333331,0.00800000000000002,3,5
1117.26,111.74,113.3,14.59,2.516,299,249,228,-94.21972631040204,0.008053333333333332,0.007833333333333338,4,5
1117.46,111.76,113.3,14.43,2.498,298,249,228,-96.4832632788201,0.008023333333333334,0.007833333333333338,4,5
1117.67,111.78,113.2,13.88,2.443,298,250,229,-104.2641716077572,0.007931666666666667,0.007666666666666681,5,6
1117.87,111.8,113.1,13.92,2.436,298,249,228,-103.69828736565269,0.00792,0.0075,4,5
1118.07,111.82,113.2,13.88,2.406,299,250,229,-104.2641716077572,0.007869999999999999,0.007666666666666681,5,6
1118.27,111.84,113.2,13.79,2.39,299,249,228,-105.53741115249238,0.007843333333333332,0.007666666666666681,4,5
1118.47,111.86,113.1,13.72,2.381,299,250,229,-106.52770857617527,0.007828333333333331,0.0075,5,6
1118.68,111.88,113.1,13.92,2.372,298,250,230,-103.69828736565269,0.007813333333333334,0.0075,5,7
1118.88,111.9,113.2,13.63,2.397,299,250,228,-107.80094812091043,0.007855,0.007666666666666681,5,5
1119.08,111.92,113.2,13.97,2.399,299,249,229,-102.99093206302204,0.007858333333333333,0.007666666666666681,4,6
1119.28,111.94,113.1,14.74,2.379,299,250,230,-92.0976604025101,0.007825,0.0075,5,7
1119.48,111.96,113.1,15.31,2.406,299,250,229,-84.03380995252073,0.007869999999999999,0.0075,5,6
1119.69,111.98,113.1,16.61,2.449,300,250,229,-65.64257208412396,0.007941666666666666,0.0075,5,6
1119.89,112.0,113.0,17.07,2.499,299,250,229,-59.134903299921994,0.008025,0.007333333333333343,5,6
1120.09,112.02,113.3,17.87,2.559,300,251,229,-47.81721845783165,0.008125,0.007833333333333338,6,6
1120.29,112.04,113.2,18.84,2.609,299,250,229,-34.09452558679713,0.008208333333333333,0.007666666666666681,5,6
1120.49,112.06,113.4,20.61,2.72,299,249,228,-9.054147873672276,0.008393333333333333,0.00800000000000002,4,5
1120.7,112.08,113.4,21.55,2.7969999999999997,300,249,228,4.244131815783886,0.008521666666666665,0.00800000000000002,4,5
1120.9,112.1,113.4,22.71,2.839,301,249,227,20.654774836814873,0.008591666666666666,0.00800000000000002,4,4
1121.1,112.12,113.5,24.58,2.928,299,248,225,47.109863155201,0.00874,0.008166666666666676,3,2
1121.3,112.14,113.5,25.21,2.966,300,247,227,56.02253996834717,0.008803333333333333,0.008166666666666676,2,4
1121.5,112.16,113.6,25.98,3.0069999999999997,300,247,226,66.91581162885912,0.008871666666666667,0.008333333333333333,2,3
1121.71,112.19,113.7,27.03,3.0210000000000004,300,247,226,81.77027298410269,0.008895,0.008500000000000014,2,3
1121.91,112.21,113.8,28.06,3.092,301,247,225,96.34179221829396,0.009013333333333333,0.008666666666666671,2,2
1122.11,112.23,113.7,28.27,3.134,300,247,226,99.31268448934269,0.009083333333333332,0.008500000000000014,2,3
1122.31,112.25,113.8,28.64,3.114,300,247,225,104.54711372880948,0.009049999999999999,0.008666666666666671,2,2
1122.51,112.27,113.6,29.05,3.145,300,247,226,110.34742721038077,0.009101666666666668,0.008333333333333333,2,3
1122.72,112.29,113.7,29.25,3.153,300,246,225,113.17684842090335,0.009115,0.008500000000000014,1,2
1122.92,112.31,113.8,29.23,3.1510000000000002,300,246,226,112.8939062998511,0.009111666666666667,0.008666666666666671,1,3
1123.12,112.33,113.8,29.32,3.175,301,246,226,114.16714584458626,0.009151666666666666,0.008666666666666671,1,3
1123.32,112.35,113.8,29.39,3.1660000000000004,301,246,225,115.15744326826916,0.009136666666666666,0.008666666666666671,1,2
1123.52,112.37,113.8,29.13,3.1489999999999996,301,246,225,111.47919569458979,0.009108333333333333,0.008666666666666671,1,2
1123.73,112.39,113.8,29.04,3.165,300,247,225,110.20595614985463,0.009134999999999999,0.008666666666666671,2,2
1123.93,112.41,113.8,29.03,3.167,300,247,225,110.06448508932853,0.009138333333333333,0.008666666666666671,2,2
1124.13,112.43,113.7,28.52,3.1519999999999997,300,247,226,102.84946100249591,0.009113333333333333,0.008500000000000014,2,3
1124.33,112.45,113.8,27.5,3.179,300,247,225,88.41941282883074,0.009158333333333333,0.008666666666666671,2,2
1124.53,112.47,113.9,26.17,3.155,300,247,225,69.60376177885558,0.009118333333333334,0.008833333333333353,2,2
1124.74,112.49,113.8,25.44,3.127,300,247,225,59.276374360448145,0.009071666666666665,0.008666666666666671,2,2
1124.94,112.51,113.8,24.39,3.114,300,246,225,44.42191300520457,0.009049999999999999,0.008666666666666671,1,2
1125.14,112.53,113.7,23.67,3.0810000000000004,300,247,225,34.23599664732329,0.008995000000000001,0.008500000000000014,2,2
1125.34,112.55,113.7,21.88,3.025,300,246,226,8.912676813146124,0.008901666666666665,0.008500000000000014,1,3
1125.54,112.57,113.6,21.06,2.9930000000000003,300,247,225,-2.687950149996473,0.008848333333333333,0.008333333333333333,2,2
1125.75,112.59,113.7,20.2,2.969,299,247,226,-14.854461355243576,0.008808333333333333,0.008500000000000014,2,3
1125.95,112.61,113.6,18.75,2.886,299,247,226,-35.367765131532295,0.00867,0.008333333333333333,2,3
1126.15,112.63,113.6,18.16,2.866,299,247,227,-43.71455770257392,0.008636666666666667,0.008333333333333333,2,4
1126.35,112.65,113.5,17.38,2.824,299,248,227,-54.74930042361201,0.008566666666666667,0.008166666666666676,3,4
1126.55,112.67,113.4,17.09,2.767,299,247,226,-58.85196117886974,0.008471666666666667,0.00800000000000002,2,3
1126.76,112.69,113.4,16.03,2.693,299,248,228,-73.84789359463942,0.008348333333333334,0.00800000000000002,3,5
1126.96,112.71,113.4,15.49,2.641,299,248,228,-81.4873308630504,0.008261666666666667,0.00800000000000002,3,5
1127.16,112.73,113.3,14.93,2.609,299,248,228,-89.40971025251365,0.008208333333333333,0.007833333333333338,3,5
1127.36,112.75,113.2,14.48,2.539,299,248,228,-95.77590797618946,0.008091666666666667,0.007666666666666681,3,5
1127.56,112.77,113.2,14.1,2.508,299,249,228,-101.15180827618238,0.00804,0.007666666666666681,4,5
1127.77,112.79,113.2,13.97,2.479,299,249,228,-102.99093206302204,0.007991666666666666,0.007666666666666681,4,5
1127.97,112.81,113.2,13.9,2.425,299,249,228,-103.98122948670495,0.007901666666666666,0.007666666666666681,4,5
1128.17,112.83,113.2,13.64,2.416,298,251,228,-107.6594770603843,0.007886666666666665,0.007666666666666681,6,5
1128.37,112.85,113.3,13.8,2.418,299,250,228,-105.39594009196624,0.00789,0.007833333333333338,5,5
1128.57,112.87,113.3,13.85,2.424,299,249,228,-104.68858478933561,0.0079,0.007833333333333338,4,5
1128.78,112.89,113.1,13.72,2.425,299,250,229,-106.52770857617527,0.007901666666666666,0.0075,5,6
1128.98,112.91,113.2,13.64,2.431,299,249,228,-107.6594770603843,0.007911666666666666,0.007666666666666681,4,5
1129.18,112.93,113.1,14.09,2.407,299,250,228,-101.2932793367085,0.007871666666666666,0.0075,5,5
1129.38,112.95,113.2,15.25,2.428,298,251,227,-84.88263631567752,0.007906666666666666,0.007666666666666681,6,4
1129.58,112.97,113.2,15.76,2.465,299,250,229,-77.66761222884493,0.007968333333333332,0.007666666666666681,5,6
1129.79,112.99,113.2,16.58,2.492,298,251,228,-66.06698526570236,0.008013333333333332,0.007666666666666681,6,5
1129.99,113.01,113.3,18.1,2.572,299,250,228,-44.56338406573067,0.008146666666666667,0.007833333333333338,5,5
1130.19,113.03,113.4,18.86,2.657,299,250,229,-33.81158346574488,0.008288333333333333,0.00800000000000002,5,6
1130.39,113.05,113.4,19.83,2.708,299,250,229,-20.088890594710367,0.008373333333333333,0.00800000000000002,5,6
1130.59,113.07,113.4,20.73,2.767,299,250,228,-7.356495147358712,0.008471666666666667,0.00800000000000002,5,5
1130.8,113.09,113.6,22.59,2.897,300,248,228,18.95712211050131,0.008688333333333333,0.008333333333333333,3,5
1131.0,113.11,113.6,23.56,2.928,300,249,227,32.67981498153583,0.00874,0.008333333333333333,4,4
1131.2,113.13,113.6,24.38,2.966,300,248,226,44.28044194467842,0.008803333333333333,0.008333333333333333,3,3
1131.4,113.15,113.7,25.93,3.049,300,248,226,66.20845632622846,0.008941666666666667,0.008500000000000014,3,3
1131.6,113.18,113.7,26.58,3.08,300,247,227,75.40407526042684,0.008993333333333332,0.008500000000000014,2,4
1131.81,113.2,113.7,27.25,3.111,300,247,225,84.88263631567752,0.009045,0.008500000000000014,2,2
1132.01,113.22,113.9,27.82,3.1239999999999997,300,246,226,92.94648676566688,0.009066666666666666,0.008833333333333353,1,3
1132.21,113.24,113.9,28.83,3.168,300,247,225,107.2350638788059,0.00914,0.008833333333333353,2,2
1132.41,113.26,113.8,29.01,3.175,301,246,226,109.78154296827627,0.009151666666666666,0.008666666666666671,1,3
1132.61,113.28,113.8,29.11,3.194,301,246,225,111.19625357353753,0.009183333333333333,0.008666666666666671,1,2
1132.82,113.3,113.8,29.34,3.181,301,247,225,114.45008796563852,0.009161666666666667,0.008666666666666671,2,2
1133.02,113.32,113.7,29.27,3.185,299,247,225,113.4597905419556,0.009168333333333332,0.008500000000000014,2,2
1133.22,113.34,113.8,29.35,3.178,300,247,224,114.59155902616466,0.009156666666666667,0.008666666666666671,2,1
1133.42,113.36,113.6,29.03,3.2230000000000003,299,246,226,110.06448508932853,0.009231666666666666,0.008333333333333333,1,3
1133.62,113.38,113.8,29.25,3.207,301,247,224,113.17684842090335,0.009205,0.008666666666666671,2,1
1133.83,113.4,113.8,28.95,3.2119999999999997,300,246,225,108.93271660511947,0.009213333333333332,0.008666666666666671,1,2
1134.03,113.42,113.7,28.88,3.2039999999999997,300,247,225,107.94241918143656,0.0092,0.008500000000000014,2,2
1134.23,113.44,113.8,27.31,3.188,300,247,225,85.73146267883428,0.009173333333333332,0.008666666666666671,2,2
1134.43,113.46,113.7,26.82,3.1830000000000003,300,246,224,78.79938071305396,0.009165000000000001,0.008500000000000014,1,1
1134.63,113.48,113.8,26.35,3.1630000000000003,300,247,225,72.15024086832591,0.009131666666666666,0.008666666666666671,2,2
1134.84,113.5,113.7,24.36,3.1260000000000003,300,246,226,43.99749982362617,0.00907,0.008500000000000014,1,3
1135.04,113.52,113.8,23.65,3.0989999999999998,299,246,225,33.95305452627098,0.009024999999999998,0.008666666666666671,1,2
1135.24,113.54,113.7,22.7,3.093,299,246,225,20.513303776288723,0.009015,0.008500000000000014,1,2
1135.44,113.56,113.6,22.11,3.045,299,247,225,12.166511205247103,0.008935,0.008333333333333333,2,2
1135.64,113.58,113.6,20.26,2.988,299,246,225,-14.005634992086767,0.00884,0.008333333333333333,1,2
1135.85,113.6,113.6,19.62,2.9419999999999997,300,248,226,-23.059782865759043,0.008763333333333331,0.008333333333333333,3,3
1136.05,113.62,113.6,18.85,2.9410000000000003,300,248,226,-33.95305452627098,0.008761666666666666,0.008333333333333333,3,3
1136.25,113.64,113.4,17.56,2.845,299,247,226,-52.20282133414169,0.008601666666666665,0.00800000000000002,2,3
1136.45,113.66,113.5,16.94,2.8280000000000003,299,248,227,-60.97402708676166,0.008573333333333334,0.008166666666666676,3,4
1136.65,113.68,113.4,16.42,2.77,299,248,226,-68.33052223412038,0.008476666666666667,0.00800000000000002,3,3
1136.86,113.7,113.5,16.0,2.7319999999999998,298,249,227,-74.27230677621782,0.008413333333333333,0.008166666666666676,4,4
1137.06,113.72,113.4,15.34,2.639,298,249,228,-83.60939677094235,0.008258333333333333,0.00800000000000002,4,5
1137.26,113.74,113.4,14.81,2.608,299,250,228,-91.10736297882718,0.008206666666666666,0.00800000000000002,5,5
1137.46,113.76,113.4,14.38,2.58,299,249,228,-97.19061858145074,0.00816,0.00800000000000002,4,5
1137.66,113.78,113.3,14.1,2.513,298,249,227,-101.15180827618238,0.008048333333333333,0.007833333333333338,4,4
1137.87,113.8,113.3,13.85,2.505,298,250,227,-104.68858478933561,0.008034999999999999,0.007833333333333338,5,4
1138.07,113.82,113.1,13.85,2.4819999999999998,299,249,228,-104.68858478933561,0.007996666666666668,0.0075,4,5
1138.27,113.84,113.2,13.89,2.464,299,249,229,-104.12270054723108,0.007966666666666665,0.007666666666666681,4,6
1138.47,113.86,113.2,13.79,2.463,298,249,229,-105.53741115249238,0.007965,0.007666666666666681,4,6
1138.67,113.88,113.2,13.94,2.443,298,250,228,-103.41534524460045,0.007931666666666667,0.007666666666666681,5,5
1138.88,113.9,113.2,13.69,2.464,298,249,228,-106.95212175775367,0.007966666666666665,0.007666666666666681,4,5
1139.08,113.92,113.3,14.17,2.454,298,251,229,-100.16151085249946,0.007949999999999999,0.007833333333333338,6,6
1139.28,113.94,113.1,14.75,2.4419999999999997,298,250,229,-91.95618934198397,0.007929999999999998,0.0075,5,6
1139.48,113.96,113.3,15.26,2.497,299,250,229,-84.74116525515139,0.008021666666666667,0.007833333333333338,5,6
1139.68,113.98,113.5,16.49,2.548,298,251,229,-67.34022481043752,0.008106666666666667,0.008166666666666676,6,6
1139.89,114.0,113.1,17.15,2.594,299,251,229,-58.00313481571299,0.008183333333333334,0.0075,6,6
1140.09,114.02,113.4,17.96,2.639,299,251,229,-46.54397891309649,0.008258333333333333,0.00800000000000002,6,6
1140.29,114.04,113.4,18.87,2.68,299,250,229,-33.67011240521873,0.008326666666666668,0.00800000000000002,5,6
1140.49,114.06,113.4,20.6,2.819,299,250,228,-9.195618934198377,0.008558333333333333,0.00800000000000002,5,5
1140.69,114.08,113.4,21.44,2.858,300,250,228,2.687950149996473,0.008623333333333332,0.00800000000000002,5,5
1140.9,114.1,113.5,22.45,2.8989999999999996,300,249,227,16.97652726313549,0.008691666666666667,0.008166666666666676,4,4
1141.1,114.12,113.6,24.6,3.0039999999999996,301,249,226,47.3928052762533,0.008866666666666665,0.008333333333333333,4,3
1141.3,114.14,113.5,25.29,3.05,299,248,226,57.15430845255618,0.008943333333333333,0.008166666666666676,3,3
1141.5,114.17,113.7,26.31,3.065,300,248,226,71.58435662622135,0.008968333333333333,0.008500000000000014,3,3
1141.7,114.19,113.8,26.81,3.113,300,247,226,78.6579096525278,0.009048333333333334,0.008666666666666671,2,3
1141.91,114.21,113.7,27.94,3.141,301,247,226,94.64413949198044,0.009094999999999999,0.008500000000000014,2,3
1142.11,114.23,113.8,28.25,3.1689999999999996,300,247,226,99.02974236829043,0.009141666666666666,0.008666666666666671,2,3
1142.31,114.25,113.7,28.53,3.2030000000000003,299,247,225,102.99093206302206,0.009198333333333334,0.008500000000000014,2,2
1142.51,114.27,114.0,29.2,3.207,300,246,226,112.4694931182727,0.009205,0.00900000000000001,1,3
1142.71,114.29,113.9,29.26,3.207,301,247,225,113.3183194814295,0.009205,0.008833333333333353,2,2
1142.92,114.31,113.8,29.35,3.2289999999999996,300,246,225,114.59155902616466,0.009241666666666667,0.008666666666666671,1,2
1143.12,114.33,113.8,29.47,3.218,301,246,225,116.28921175247818,0.009223333333333333,0.008666666666666671,1,2
1143.32,114.35,113.9,29.2,3.228,301,246,225,112.4694931182727,0.00924,0.008833333333333353,1,2
1143.52,114.37,113.9,29.06,3.228,301,246,225,110.48889827090687,0.00924,0.008833333333333353,1,2
1143.72,114.39,113.8,29.23,3.2089999999999996,301,247,225,112.8939062998511,0.009208333333333332,0.008666666666666671,2,2
1143.93,114.41,113.8,28.97,3.2319999999999998,301,246,225,109.21565872617171,0.009246666666666667,0.008666666666666671,1,2
1144.13,114.43,113.9,28.37,3.221,300,246,226,100.72739509460399,0.009228333333333333,0.008833333333333353,1,3
1144.33,114.45,113.9,27.35,3.23,300,245,225,86.29734692093882,0.009243333333333333,0.008833333333333353,0,2
1144.53,114.47,113.7,26.01,3.201,300,247,226,67.34022481043752,0.009194999999999998,0.008500000000000014,2,3
1144.73,114.49,113.8,25.2,3.194,300,246,226,55.88106890782102,0.009183333333333333,0.008666666666666671,1,3
1144.94,114.51,113.7,24.72,3.162,300,246,225,49.09045800256681,0.00913,0.008500000000000014,1,2
